x1,y
34.85546296726721,16.19631687691011
-1.8227444163170372,-1.2104750191909832
9.14022109459926,3.000817840679041
39.445034230534525,15.744873708742109
5.452070526858407,0.2951323501654878
-15.546691676989335,-10.781349325563662
-17.438922382365078,-9.620881922015165
2.049883472232712,-1.9527143053417266
-28.839197895051587,-19.813243027886575
68.57508630632555,31.832874385153783
37.759579242444744,17.38300846009308
-3.8265786487668403,-3.691612846914663
0.9739462378406928,-3.6468873264498574
18.94831570823413,7.3475604545201065
5.904649288746353,-2.4805660462869437
-3.940900418425681,-5.00001584337754
-23.178046170888894,-19.113956367107484
22.9807867461913,9.834401936056725
-11.355103283717977,-6.3656586024924176
-13.595300245032124,-11.57508079382004
48.479219242456814,21.360214700085464
-3.605229498918335,-2.6883071907933425
13.46676791328909,5.285842366044269
4.8189840968897,-1.0938022218884536
18.002239415174905,4.636727312453271
-59.98956544477242,-31.86061885394429
13.988790305678098,3.8246364060323854
28.933019289027897,12.876863787736763
-9.900589679960929,-8.390600657100986
14.119385486186243,2.1654462836017023
-22.656441848553214,-15.246007173401146
29.046678294927137,9.94236869326046
40.96194906735825,18.685701829420847
1.6211418200748773,2.051098929832502
7.203148300133055,-1.3650455175562335
41.53597024971678,13.141515026653071
-4.294279942566185,-6.481741745665141
-32.5674596682139,-20.344990969997713
10.031479715430603,-0.12994044631668755
-42.45635064604142,-26.07355628367596
-42.43451458865107,-22.712685394160594
18.924957014244388,5.416848472617332
-8.824540276286456,-7.597952982190174
12.441680210285325,4.344280349746796
16.72903554895853,5.234018468795725
13.748404805240336,6.182069830318083
52.090809291697525,20.319901461265882
-1.2662914441855744,-3.4915157214088146
-29.859896724076705,-14.795186791575214
13.892177582688536,4.3063519434585125
-16.46480103014085,-8.001574940810224
-39.6157824084273,-20.321988923559694
19.30946500096719,6.071678686884448
-47.38854634858667,-30.11892106374973
4.20475339418198,-2.6995747846093723
-13.0480763004669,-11.162085336632773
57.85880964004087,26.138785259483125
-26.317878700978465,-16.492561620672266
22.50761518057293,6.465840600500987
45.5530982905897,21.57126305313662
-3.9765737080999544,-8.38653053419483
-2.969664601482965,-7.719929447092216
18.384971507821486,5.464867093160149
24.486659893741162,9.104356385545097
-49.18252476524875,-25.931957840270375
-10.347909535639623,-3.560759750687911
-18.160082017123266,-11.951743607579676
-71.45464326132597,-35.03811575672279
-32.438147153842586,-18.8935240252504
-9.047255745096692,-8.81194523982142
-13.397602133343609,-7.467733081887916
-12.79006011901505,-8.096827954500764
6.128370667519005,6.960897617593192
-7.0686389047576235,-6.612308100461428
-26.219975412118806,-14.813992758798378
-8.190108015121607,-9.981521227477689
12.40116986281917,2.451513339897321
-4.861625767367618,-5.897088842701443
-6.558748227284887,-4.110948373626975
7.30287552149525,0.7333989503475256
22.656351932446224,7.785011640040144
-30.47274882803041,-21.339641107601533
-18.652281447362505,-8.054592352698549
-22.52734167577854,-14.249238112344104
14.721442155703436,4.363776220438149
8.72131847050907,0.20960313837453515
-20.27478830397873,-13.503150000125324
48.762523406569194,23.174980241871047
28.246547946800586,12.28621950870908
-20.793737442193148,-14.255563412378216
30.161622382509425,11.294013168502776
4.719377706152627,-2.0695184155214106
-18.874121413896066,-14.96752231864103
16.131514920043227,4.290580294701321
-23.168716722235104,-16.71775263718402
18.301291746633165,3.506981867385537
-46.325858477058745,-23.29273025817181
-15.058740066284845,-9.341614930612728
38.39955518518682,14.878373188925348
27.155843447301848,11.862865762040325
-12.332566423008561,-8.21980679071634
-8.008120380336138,-9.835440440377567
5.495365884767353,0.47214195668464065
-24.46116976992769,-16.188613345339856
-54.83856648092015,-30.19008636464803
-0.8389491371907812,-2.1728419071846465
3.1034997742064014,-0.9555937438485878
12.922765351406989,1.1459720902433772
1.643507781067222,0.3327877681463516
-7.332227364267665,-4.414278667504006
-19.377949513890858,-11.9344547690874
-17.528683012966166,-13.395849984394774
7.9825444018974405,1.1555761701755018
53.77623907581815,26.092556672265065
61.08842516427181,27.71552421479218
15.440040160729621,6.72088745087412
-34.4340255020385,-17.784907866636658
-3.51128969777515,-2.4708971432099944
-8.938563737133709,-8.162818284080242
-2.673354799457934,-3.0936263925555934
31.73658852319926,12.251987663894255
-7.544346714568411,-6.718816428894902
-34.55408245982691,-21.335971919042045
39.90880705168357,18.07863880778055
-0.43438040147472673,-3.3668302311147698
9.861525892596402,-0.9807635121044753
-2.0533409429258227,-1.4796465462380324
-23.62982500650103,-17.837403858775964
26.378840384040974,6.6720864741382755
7.984032261807374,5.21656840525457
-30.595343107088773,-15.88205456430632
-28.526525375717387,-14.477086995290206
-14.012011238902883,-9.074347182678293
-4.28528026489403,-5.134425762547446
-13.999766821530057,-7.429644900615018
3.481538235734056,-1.937762025651078
31.07794641327078,11.009653048038818
15.626299717834055,1.4555249552367093
-12.575116864046503,-5.759319737645819
-21.36379365744888,-16.036618588741923
25.848940340191206,12.086336208386609
-44.12623549830916,-26.27532428728103
16.618391478707007,6.519567878046807
28.958834845895492,14.412174876605931
-8.229706253789935,-5.164548004502247
10.376240410553606,1.977650114427684
-51.85820622302526,-26.18418539764269
-16.133501395267434,-13.754615217494408
26.1347376292307,7.486245086590198
-34.27728794939005,-24.18241666437649
51.64407100457058,24.025024632264092
23.344052182107283,11.023544777831608
6.315571056312416,-0.3761681478531155
2.050654585648334,-3.800775593998813
-5.592151362364852,-5.374408687234732
47.72003414150935,23.339551011977672
-13.740939425341633,-10.550847989218912
40.060353592770156,16.464758790479408
-11.226664203432033,-9.511894704947705
13.19062889905765,3.1957036392849227
-14.02792022154824,-11.458602435819333
21.562111486680415,7.645300371397491
26.254521075037022,8.395760113918605
7.706490918418398,3.6476188852518496
-17.814796194465938,-10.69082850683881
32.671346261598046,16.882437123154155
0.6721905986548369,-5.617139410444184
-23.639821178429223,-16.978289198237036
0.0923748723555237,-3.4008512944385174
28.48473041736783,9.715625127823087
-4.600818652778369,-1.580427205371604
-0.22701383975226846,-3.2002160237129202
-26.018890638409637,-16.41459813505021
7.428418834008112,-0.5411310379062504
12.688928417792633,6.072184474975845
-30.986096675015784,-16.996597051311593
12.315507749944123,7.229713342095033
9.592973321730042,4.251114327648928
-13.053551593981858,-7.227683301308449
22.74580583832851,10.21298734174091
-41.39688881777302,-23.09875916924826
-9.133338179883019,-9.94481632355373
-0.5861424958699297,-2.3325787195222976
2.7530555978279425,-1.7429741498677687
7.831625292705853,0.057896279331740574
-12.585146210734141,-7.2424785341543725
-27.80423801910979,-18.82551348548136
-42.145022431959504,-24.93694433297243
-42.06982828142965,-21.28839878962484
31.959395661043683,16.02474637400533
31.26027661661544,12.868554514102119
-41.32903513578175,-24.36763228678681
-37.42541456813211,-20.143532783370603
2.902730622415708,-4.344393523261652
-10.440591621696013,-8.861618710978219
-44.90931265485341,-24.483023233075862
2.0537693364821377,-4.285666503136928
-2.976005326232821,-3.6554789514645636
8.379124718115149,-0.7357743057712602
16.153227765622077,3.9878692320825433
-4.280509953974753,-5.170108955787241
45.977890289410354,21.709707845226063
-12.129592346937748,-6.195267203800748
25.10044460645527,14.563499237422734
18.3943868287547,5.709439883230415
-12.829374913284697,-9.577400224283554
2.0701652672938047,-3.432432837749957
-10.303020539694838,-3.3205928423051834
3.874788031335469,-3.7082674489861307
8.5504823034048,-0.41663313683228975
20.061359492752867,5.305666973280173
18.644010201913506,9.552887061235523
-6.357573259651865,-5.082342142818702
-23.970358455705487,-13.05058241288747
-10.374486434017061,-7.454593813875351
-9.788930781333995,-9.588531825911508
19.88334538093005,6.376281119120593
25.129081802366333,8.714383936586799
9.250116710193055,3.1806060843315667
11.560419689475374,-0.7163948716501745
-17.583479206156223,-10.58653596055898
-8.058653815072367,-5.343453133768037
15.728872515701129,3.746795039246563
-27.94356793787727,-15.661140240037014
0.10895415239726308,-3.91823313213169
58.29068219384441,28.245282733001762
38.941376893563834,17.870128665417585
-7.063785055244072,-7.269898308489941
32.1652601216786,14.516981701408794
10.53959267774172,1.9023913734150748
-19.404295410764757,-9.929797397938879
-12.900109400509582,-9.126423321991233
19.72283252041593,7.345413941776547
1.9554485326472162,-1.2898081777138126
2.1902558959485408,0.6364933420803132
15.803722057715957,8.179855524201178
-3.0989176904851217,-3.3171434159586735
19.852589867077146,9.722294197778561
41.11269781463576,15.696022741751761
18.726150196488828,6.1077383196946755
2.166011046823094,-4.878634324176924
10.1900342204711,-2.34196046376956
-54.37057791216964,-30.621104585777996
-14.00401112805922,-8.499274167772047
-1.0991006396772607,-4.547393696073288
-24.041268630180806,-15.266182541013022
-12.352317343063282,-6.632283792120681
-56.83548448368415,-32.961580033069396
-6.700203979091797,-7.29399848874764
27.548493473803937,11.085615647216668
37.1032225313473,15.557992445984663
0.8885226575712156,-6.531461910543342
8.455064743424364,4.472222124618227
9.470753425650416,0.679725167049456
-25.083431201937884,-15.807867352233826
-44.401094944243496,-22.311934941223456
-10.85021449094398,-7.288979756103958
24.55019612933576,8.363961275187217
41.96106172623169,18.28544310543019
-22.07803677407056,-14.954633544662384
-22.308110718249928,-14.758611184034098
-1.5552053918212216,-1.5248410993772552
21.852897361942226,10.853950997142716
17.953180408741584,3.3629430360149533
-19.653677570391633,-10.86470936441222
28.844199448270718,10.485670958596522
27.6773373996636,10.804179592237915
-12.680560930444898,-11.786495867538825
-28.77567821922754,-15.505545539182016
-7.306262427616857,-7.276436455354959
19.597715561442946,6.688163538487322
-10.545813787342723,-9.555376107771984
-3.5996885905927902,-3.1524276881222457
-32.838602372159556,-19.63312414755468
-3.918415801154487,-5.483896181209759
-61.59305183970073,-29.669474632695813
-52.642779334512824,-31.264669201940535
23.07238315134327,7.457031869391554
-32.35458470834207,-21.13584866126582
-17.362745381677968,-15.2850511774806
-28.39277366859291,-18.319312634822282
9.78551667228512,1.4968493341340485
19.535273094524058,3.2223732343172586
22.374366502313165,7.96535792262538
-2.765605641215248,-2.678574540880179
5.448791091198598,1.8458229368939794
23.77915904060935,6.798414248946637
37.0209621993702,14.631370137409636
-31.161144531116708,-22.422166948906103
12.90798566689915,0.6948590244334301
17.33309344550897,8.361892546735614
34.415612475640934,15.067689166016383
-39.10050852752037,-22.053497535159682
26.011355870905973,7.003489829865061
21.56566322455973,10.225563408385963
-28.878780886774464,-16.127756281527642
-14.138799765748894,-10.997780277836911
48.16362023262945,21.69846110019307
18.27869404539243,5.582522962884353
-9.557080053500677,-9.108969764346947
5.224113789365509,-0.11795402491192553
2.9138134204824273,-4.294337969278834
-40.86543546248638,-20.942171208646187
23.91532882497892,8.075409778696113
-14.143901219646542,-12.592077549828346
-29.273562578553907,-14.852958787360565
-22.600687042131813,-17.064837470192558
-25.30726402232593,-17.240882824627764
8.653243216110075,1.1475576329922548
5.1254336773726035,-1.0912660852611271
-30.311910870008735,-18.50548505005083
-23.952155120651522,-12.689926712432383
41.401787726607495,18.89482918139526
-35.91748526671807,-21.15816171944562
24.61247380747161,11.891816387344843
15.357983418032859,7.785857468948591
6.582950850203688,-0.5046454056403126
42.21559003413846,20.9698690910909
29.760074374507205,12.552378659017222
20.716303040256047,6.660463652757794
-33.01480480224203,-18.927800602395614
10.664221841827718,-2.1478601208175983
-35.13502514662155,-17.804278673928902
-1.7181300079022335,-5.8547629198896125
-16.36148172735371,-8.179182089103724
-39.489310616734215,-24.847640578805922
46.598231407342766,17.635350114631592
14.842570813341997,0.6404273288704383
14.328871828425044,7.197385043066479
-28.975314168727124,-19.89841683626768
-1.546604522439821,-6.006040034864778
-8.343041580588642,-3.214898868920593
23.89632145459266,9.219271014960265
-29.5431427141379,-20.809906259691708
-8.077423647052653,-9.437009865481528
-8.985770468457915,-9.688259068835084
-14.016629865080718,-11.242200021910168
28.709362215876837,6.885800163304472
-3.4748225199107634,-5.54664780485002
28.227313025930105,9.098199823587683
55.39396429410506,26.522965512459194
18.629288879377448,5.81893268433165
-1.2383362989551863,-2.7483395839505227
49.770218628263244,25.755004572324836
-11.433371115845366,-10.57884860461321
44.113453506211286,18.307865558370487
-18.33566268140343,-10.1908657980224
-31.091549151378917,-19.68670483718159
-20.39567779080606,-9.854491097585141
41.560117978397784,18.46428845494742
2.622366148778037,-2.208216782822637
-3.346711628987288,-1.902449999642248
38.72883652600419,13.747557211557348
2.53048303396752,3.042239725375204
-11.948917970336488,-7.718909591250356
27.05785552723042,11.129120016880753
-7.881851917078459,-5.434013826309683
-6.6389404341787595,-4.1670144253188575
5.126212939265408,0.4717366822597312
-57.14791369987172,-30.176052445648157
-8.766710270745417,-9.790022044174892
-11.827234513627333,-6.266271378678242
-42.72804413744426,-22.233326902037167
-12.73552131088559,-10.088866393360359
19.634876034347055,8.035877128418253
8.899413158731036,0.9051814421793765
-29.116619048447838,-17.557841910102795
-39.92089488291028,-23.911532533950236
-69.79229464511076,-36.01561016071751
10.23789748044575,4.850075424881215
-37.132785089358265,-20.514552282250545
0.28651380121002357,-5.428041184158055
28.277170359152777,13.28365981957148
-44.20844933279802,-28.29510529221778
8.029622435571273,3.5809936523833508
-40.93158159265122,-23.624624080740162
22.111555331360826,7.076294673694621
48.833306417664645,23.889117458334624
32.44690409331371,9.688258898694098
